voicemail	0.8795779435460952	0.8795779435460952	0.7390975981108837	0.6661411958188403	0.645157049958326	0.5992196946942699	0.4965352073207171	0.4498403747274554	0.38912407270528543	falseness	0.021485433175396373	0.07636661709554726	0.1155756677826894	0.11447658744706314	0.1285041398340315	0.1304943548332956	0.14050994855884835	0.14726298408746002	0.15219503008746454
non-district	0.772166203380711	0.7225211494659255	0.6948613604536453	0.6775163024719544	0.6545157072320222	0.6006112353052522	0.5401376615238699	0.46470389569290327	0.4017414780970139	interpolation	0.2543222212979179	0.25983508160063246	0.27046795890587416	0.2656940956331994	0.26336222464812603	0.24568062269394683	0.24546913368628698	0.25376769687941875	0.2534467122267064
burqa	NaN	NaN	0.7907979043141206	0.41883955913770404	0.4138870590057945	0.3205558507996712	0.32622092474881914	0.29213551385378256	0.26458608841997633	baize	0.2301209973508947	0.2890185352683498	0.29342860435440515	0.2943542241070388	0.27674989184701704	0.26971878142723693	0.26366077100492524	0.25896805923822325	0.25896805923822325
student-teacher	0.6369727158039359	0.6369727158039359	0.6825799743394111	0.6913992098672201	0.5680840017864316	0.5408781786705663	0.496321183996126	0.46760311493220136	0.4392076716109529	suggestiveness	0.20868437938249235	0.18946526479350392	0.17945462114164606	0.19486124024673918	0.19825024500149271	0.20034652284311388	0.19806884215591855	0.19924185359016022	0.19924185359016022
adobo	0.356850916661946	0.3303527710017993	0.2986506660315922	0.2835492886714852	0.24687694595528445	0.1989472849079198	0.1818790976029246	0.18027225142921982	0.18027225142921982	hussar	0.18157132667583648	0.1790422626181861	0.1827384950029815	0.16262020450756523	0.18381966485162804	0.19370205455578332	0.18838788677089222	0.17522259710935517	0.184595104845609
chiasmus	0.18775928603296632	0.17862910074210528	0.2447180840812162	0.23252762884469153	0.22026699535828653	0.2061532796026255	0.1958218995196033	0.1871101722140433	0.18619667118908917	cormorant	0.07696525804966514	0.10401551551670588	0.14808977901524667	0.14039463532784519	0.17930431599340835	0.16175883065504099	0.13977254582970824	0.142946039197558	0.14402089869124596
nachos	0.49962533146745935	0.4524426022471369	0.42273717668506894	0.38501804893882324	0.3510347781462666	0.3022679270642909	0.2653103994095742	0.24575173101842854	0.2372597244825631	pewee	NaN	NaN	-0.026691914391715244	0.08479017219470147	0.07398204673799623	0.1597770281865056	0.1697448445896901	0.17147925570754283	0.173494042071227
endoscopy	0.6181726241763528	0.5846613255832483	0.5617070294376283	0.5251747035962603	0.5085293611706058	0.483500960398204	0.4595172444467088	0.4344622123894924	0.4040353121180983	bay-window	0.2136194375111629	0.2361564535046821	0.24080886468918772	0.23684624416468933	0.22100888819805292	0.22852120850498409	0.2354752345695763	0.2305746329551851	0.2305746329551851
dataset	0.4444446128551868	0.4025628993515531	0.4491445753430674	0.40490723278035545	0.41319396605992104	0.41628665029338763	0.4042424274281427	0.3919621225876723	0.38436951013705445	haunch	0.04497412535037213	0.09727998657539771	0.1205895271814125	0.14477683248475487	0.1568720326747591	0.16682101852238373	0.17516472766671815	0.17777800823372586	0.18015608109630635
polymerase	0.5116338760865213	0.5165140673420698	0.5042757297577187	0.46954956939677833	0.44833753580302893	0.4353727923493023	0.41649924837519603	0.3939060884312617	0.3843265866425483	twentyone	0.07812840799154885	-0.031002362158245794	0.012766828764368984	0.05821208860139947	0.12538159964489762	0.18326889433441343	0.2161407552387228	0.25445565803095405	0.2674668079688592
high-efficiency	0.5897802606993109	0.5527588733078198	0.5339189186687192	0.5091195843381333	0.49623652198436896	0.49079123780822004	0.4748453658852173	0.45329713980511604	0.43388888950562277	utilitarianism	0.37451123957152566	0.34931478607716787	0.3510884574494651	0.32453556651050136	0.29790015752587373	0.27733476811567365	0.2637088956290102	0.262203237229471	0.262203237229471
comorbidity	0.6216598777660183	0.5910730241457367	0.5965116767092823	0.572125727065878	0.5496645441978207	0.5245771373528008	0.4882802769000918	0.46660152196927773	0.44071224848181434	expressman	0.32529025949267654	0.09568168349617448	0.04801526660244363	0.08281985945320977	0.16232696178428604	0.18219280972663035	0.21416970349979628	0.2330137986336043	0.23819486301502849
prion	0.5442255884899384	0.5163969890468815	0.4894978425071545	0.47277141735422773	0.45213491463303035	0.42487028367157004	0.4051894647156929	0.37889818201360764	0.35928767637528175	gusset	-0.17430802526869948	-0.06616566339109874	0.032333980758949964	0.09331312302555925	0.14535151692074294	0.16943399115942326	0.17726801097626252	0.1915947500986343	0.19417985704940902
koi	NaN	0.8053314673909255	0.3659073278443079	0.12698621168957097	0.09498360512507707	0.08317552972376965	0.0890009692024634	0.10160888507221198	0.14054260079332084	fil	-0.05848487479203979	-0.04180875259906326	-0.023392397367310972	0.00029289784485963605	0.027262907754485435	0.06142053343229234	0.07282187854902787	0.07282187854902787	0.07282187854902787
geoengineering	NaN	NaN	0.507576163204148	0.48297048290182193	0.4974789045599611	0.4759581002389123	0.45434527809538827	0.4205327103191806	0.3913540846722612	speech-making	0.7372226072793587	-0.3507503589770559	0.4027164233372776	0.3931901522410377	0.37276055490307897	0.3748905878697643	0.3391822927664599	0.34293775916836494	0.3383528427073534
timeframe	0.2241765278382645	0.45697868661140273	0.5369486222849523	0.4191625776842569	0.41678241258915766	0.40860096446975314	0.3957936252334754	0.39082156863639456	0.38050990939076484	pleurisy	0.48536834680940216	0.47658109843265184	0.4705820333098529	0.45487523105866273	0.4402485202859447	0.40715398406949066	0.3700647213414686	0.315752373917649	0.2754701304328433
frizz	0.9566563467492261	0.5860168758530498	0.49703222468186214	0.521846898237705	0.4526838663435613	0.3658805530673052	0.3343379268620344	0.29254429376948005	0.28077594187670335	blin	0.04429127672287572	0.06431630819159419	0.10452846542874979	0.13584377700691794	0.1516382773200703	0.15845928915888083	0.1659456797026142	0.1659456797026142	0.1659456797026142
megawatt	0.7864648861375478	0.5944322253480833	0.691481246220236	0.6539205710541174	0.6146350539737716	0.5763458344388355	0.5501257451966053	0.52701773919985	0.5035212640232763	huckster	0.3056863531753582	0.22264548417175253	0.2086177084731484	0.20925396061502696	0.2058118451452406	0.24936323593363707	0.249730395596905	0.25693648069153	0.2630876256773193
synch	NaN	NaN	0.007182692686411529	0.2404799291565676	0.290604152271641	0.34868154788843725	0.37193027095424763	0.34015078656083747	0.3319854813226388	apiary	NaN	0.45756663228616756	0.13892650697750691	0.05015528859697138	0.13899628464132024	0.1445213914786353	0.17044132340835483	0.2014903713530429	0.23000469599711593
jaw-dropping	0.8800839175462015	0.8800839175462015	0.8800839175462015	0.8800839175462015	0.7882643858626374	0.52715813403927	0.48032773516852484	0.4774221762797018	0.42382698824694115	combativeness	0.21281993747815137	0.14069126657219191	0.1660930130496156	0.14437101591322732	0.16937485875234135	0.17014023185480615	0.1824918142008032	0.18604264414928753	0.18964264428503547
off-trail	0.3247025238354647	0.4507012259212115	0.24947242514573242	0.2434740041650727	0.25606857690778967	0.2702393777741141	0.26635225432148585	0.2464623387605514	0.24159856269079408	pincushion	0.244801327401139	0.2517519789513678	0.2552196659614303	0.2544324253793336	0.25627308470106047	0.24746760975423002	0.2456399486715257	0.2456399486715257	0.2456399486715257
bridewealth	0.18310935742286513	0.06712027082647146	0.008362915546071633	0.09670765605761358	0.08909069436561658	0.11452429374203835	0.14656971101762845	0.1739872281844214	0.19629136404820535	abnegation	0.06047753698228294	0.11523035318652679	0.13870672164810124	0.14407915011128714	0.14471729306974934	0.14359166872549664	0.14829530172579397	0.13821738043762827	0.13821738043762827
poblano	0.38658261343858924	0.32260664417888174	0.28904889428414854	0.24775942176677332	0.22460858473093495	0.19886284723668318	0.1856252362594093	0.18755408147184197	0.18755408147184197	pugilist	0.5892261298074429	0.5873207976291384	0.5750837110766808	0.5237217388726398	0.46615466059704647	0.42529516112476684	0.38372202717257026	0.3432155923936744	0.3148534056653572
bluefin	0.5061348008380604	0.44685663165682665	0.4197824297989942	0.38755005908090684	0.3648788223170263	0.34158927288017793	0.3329727107467874	0.32802253116004204	0.32547068296476045	hawser	0.11892472787652546	0.1621790295351784	0.19213182816978688	0.22221977467511883	0.23626975154621263	0.24623076501103752	0.253963976615753	0.2538891447259154	0.2551343408297539
gelato	0.5665777089062628	0.5360347104916034	0.45029613984292294	0.3772976800809935	0.33385873598315463	0.27930556954473784	0.2294946990343359	0.19750578112326342	0.1883713012420967	shammy	0.40445931852066497	0.3934431810042208	0.36030063185327804	0.3725449829760147	0.34980330320747327	0.33034266472336965	0.3116964619704174	0.2923019222954253	0.2862415785457438
hip-width	0.33846842784890846	0.35162433256800574	0.3222464443111207	0.31017447570575507	0.29042545551939186	0.28321238373381225	0.27802535031106573	0.2696579687957628	0.2696579687957628	perfumery	0.19418756911329793	0.2819178789995171	0.2903484799228551	0.32025750722818375	0.31754890698677285	0.30316748142175287	0.2964781758599101	0.28562747501194413	0.2743203070932413
speakerphone	0.815243859008393	0.7517754247328892	0.7027578656786474	0.6745505928000961	0.6622412535126857	0.6224605900415209	0.5647961801323163	0.5166829785214674	0.4818268885545616	massiveness	0.001162282623873358	0.06901062473397421	0.07434774335685412	0.10564744188325469	0.1225701465735915	0.14017405624489188	0.15315588734224558	0.16918679816616772	0.1735801137380841
on-task	NaN	NaN	0.5124520415876554	0.5366403115963853	0.485184008305914	0.4534340260254148	0.4348068351802674	0.41404229997819164	0.39292361491488753	fennel	0.12893131491066345	0.14159649643241132	0.1441802900758408	0.14046008710042762	0.14227837998509357	0.1472342301483028	0.1546151513302082	0.1628809042200699	0.16436879882272146
biopic	0.7555869701513289	0.7258331928368376	0.7212100687801216	0.652062893950594	0.6194344143348629	0.5737069669171143	0.5290025888907152	0.4856325104897933	0.44153693255400317	rower	-0.26639136229422206	-0.12526082905507435	-0.03346651496886679	0.12096492439111005	0.144431181475803	0.18251925940964936	0.22519311018783025	0.2304448954342891	0.24498660361588076
essentialist	0.5006241313363583	0.4922045887988899	0.4477539557126238	0.41493391732319324	0.3751163115082369	0.33872281670454696	0.3155343950550567	0.2953861236515718	0.2805307790973463	farthingale	-0.01605645656286707	0.19818768707046383	0.20079970388922092	0.15435957913730528	0.17531482165131446	0.14310714154813567	0.134992532258722	0.13849975870059889	0.15266019632257774
emirate	0.5256671185560458	0.4748925114234521	0.4165285682601011	0.4224645446977891	0.3983268144836689	0.38179205282345896	0.360472758770227	0.3406800423253557	0.31680287321111694	plinth	-0.28599273612732534	-0.14504484068421464	-0.06962040954387241	-0.03078644485216662	0.06006206640776725	0.102579795090361	0.1338590796264075	0.1808018191755609	0.19053747732662152
avoidant	NaN	0.532485694882001	0.5899687208211797	0.5713429257545203	0.4699966565427335	0.46984703575341064	0.42396386615411524	0.3976080515592009	0.37394875740568656	bowstring	-0.1274731609727771	-0.030868574620208204	0.012972498435185038	0.04196472533494672	0.08485817924162041	0.1169921961617207	0.1361315538500788	0.1499149296950486	0.15277765661209206
carpal	0.5612022543687398	0.55041719793101	0.551843468239823	0.5302984391575775	0.5079913813867843	0.475739579567393	0.45596733931104266	0.42024600471736206	0.3981155138024735	joist	0.23715219225375236	0.21703070340875094	0.21984709204626357	0.22630936135701646	0.2400995714306255	0.25267181367390323	0.25752018266388943	0.26123000141142133	0.26123000141142133
head-to-toe	0.5291863387615281	0.46604856161684144	0.4491824466477567	0.4595750512614792	0.4223715167267862	0.397810198737761	0.38822913245242785	0.36876650395829413	0.344219372994242	continence	-0.1770453617714066	-0.06393375171154958	-0.02561197002700206	0.049196639094536636	0.07648794085839514	0.10518480364846713	0.12979365955893452	0.14854048997701813	0.14971039675781914
fascia	0.2698238393961729	0.26453972501635037	0.2750211900893383	0.2732987534297749	0.2722274082044395	0.2679785307151732	0.2721094153833193	0.2682044216647017	0.2673859514523294	warnin	0.06836264563109876	0.07968090151150965	0.09395983281440734	0.11482938718816221	0.12186243699945545	0.12178496980400032	0.12208802022858929	0.12463448480058058	0.12463448480058058
toolkit	0.3973597071195132	0.44694603183725884	0.5079936038077619	0.5373063727273428	0.5557768996049158	0.5191788718519745	0.47864130824728374	0.4815971705357798	0.46013768406041566	findin	0.058896096586072685	0.06242376037173393	0.07445363501291073	0.09292545385360743	0.11980131912256235	0.13958248499402084	0.15286639294213797	0.15712917197280343	0.1608073906333801
two-factor	0.5459469597826119	0.3876030869297145	0.40100130764818187	0.4280536186271675	0.40158519352730965	0.3908131456134627	0.36830912310508357	0.35571660745405004	0.345148841577211	proclivity	0.0668276345041092	0.2443822941323299	0.1923815776419311	0.2301769220069132	0.19863522227567815	0.21973714263713895	0.21858052526949404	0.22757985747460888	0.2255587330334435
creatinine	0.5657045846360746	0.5340168699612822	0.518455697969505	0.49294842738747435	0.46922435989989114	0.45011882552062404	0.42724193654679954	0.4057283683250935	0.381316574025012	briskness	0.2046680402900114	0.07633598383256801	0.06019843204034077	0.022284306084658628	0.03463691010577181	0.07511191507609756	0.10579585510115462	0.12673479203615307	0.14801299403563434
bowhunting	NaN	NaN	0.4531334140512893	0.4531334140512893	0.17983967794475347	0.307007650030797	0.38297330588056033	0.3907783580285022	0.3871280601441526	speciality	0.3534702623501173	0.01570094597105989	0.2088387666652173	0.24952606772780225	0.24785443454334558	0.24091569712446695	0.24698314090772322	0.24748622623810332	0.24851704623311907
impulsivity	0.4913443668072502	0.4081302822949962	0.4234267941861376	0.3930317349054703	0.39497914870215484	0.3757570324176057	0.34369574538019837	0.32186181843815753	0.29745126924648757	preemption	0.09803742373424504	0.20679913462643446	0.20112707870303376	0.22683252866902148	0.24845507433092465	0.2722243095945657	0.2747538083484035	0.28194263213712856	0.2835087513800116
sociopath	0.20991419991757174	0.21038010746974908	0.25248945777224074	0.2456084887870349	0.23436175708164744	0.23973498182806588	0.23912693831447482	0.23429181515222486	0.23196626491497527	tableland	0.1330173190651751	0.13117001490094957	0.13750037930980535	0.12861379890503372	0.13551935940665466	0.14763410000390895	0.15723659286394617	0.1667237421223999	0.17592429991222422
brulee	0.3615323259058037	0.3207723600159576	0.2806110159959424	0.21999875091444931	0.18028455682860067	0.1614874228172679	0.1545210091213526	0.1558151305093911	0.1558151305093911	praetor	-0.0940361493181617	-0.06785547514643187	-0.08606437707492008	-0.04072108744819599	-0.06493492236519295	-0.05126955195009951	-0.020830743543664335	0.019351489352204605	0.05799683179025411
